Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
71.49829500000016,700,,,,-0.03125,0.017578125,-0.947265625,,,12.468944798094192,0.5826186786996964,1750,0,7.1245027101752845,,0,,,,,,0.34765625,0.6304081460187367,0,0,1,1,0,0,0,0,,
71.52181000000029,700,,,,-0.048828125,-0.013671875,-0.955078125,,,12.468816454135862,0.5848433286961823,1751,0,7.142830208276535,,0,,,,,,0.341796875,0.6301783856890009,0,0,1,1,0,0,0,0,,
71.55004000000027,700,,,,0.0625,-0.033203125,-0.99609375,,0.9869263519927561,12.468683241918441,0.5862028017658483,1747,0,7.157679884058467,,0,,,,,-0.44954137893825225,0.3359375,0.6298492137594789,0,0,1,1,0,0,0,0,,
71.57145000000018,700,,,,-0.134765625,-0.037109375,-0.966796875,,,12.468461475063283,0.5880949299534073,1748,0,7.180367784061112,,0,,,,,,0.330078125,0.6296589846561916,0,0,1,1,0,0,0,0,,
71.60106000000006,700,,,,-0.048828125,0.0234375,-0.947265625,,,12.468767040642511,0.5909413342712087,1746,0,7.231174399826325,,0,,,,,,0.32421875,0.6294762502360144,0,0,1,1,0,0,0,0,,
71.62320000000018,700,,,,-0.0625,-0.017578125,-0.96484375,-0.02156726221943925,,12.468815752246796,0.5893897268333227,1745,0,7.208261961057389,0,0,0,0,0.6418259429368641,-0.1704516987950986,,0.318359375,0.6290793478795904,0,0,1,1,0,0,0,0,,
71.64670500000031,700,,,,-0.109375,0.041015625,-0.916015625,,,12.469124755468307,0.5878539099012927,1744,0,7.180534017761059,,0,,,,,,0.314453125,0.6287106591271818,0,0,1,1,0,0,0,0,,
71.67167000000039,700,,,,-0.072265625,0.017578125,-0.962890625,,,12.4692216856102,0.5924998361315035,1744,0,7.2270064377779235,,0,,,,,,0.30859375,0.6286346550443179,0,0,1,1,0,0,0,0,,
71.69550000000024,700,,,,-0.07421875,-0.037109375,-0.96484375,,1.0168398719698408,12.469543428115491,0.5917946632007006,1742,0,7.227942336018701,,0,,,,,-0.45236591149165095,0.3046875,0.6283293074411183,0,0,1,1,0,0,0,0,,
71.72536000000034,700,,,,-0.0625,0.00390625,-1.009765625,,,12.469485765868182,0.5938840526583171,1741,0,7.256300169941568,,0,,,,,,0.302734375,0.628106223598735,0,0,1,1,0,0,0,0,,
71.75391500000003,700,,,,-0.03125,0.013671875,-0.94921875,,,12.46942128336244,0.5930421852076386,1628,0,7.255229493494709,,0,,,,,,0.298828125,0.6278169365283125,0,0,1,1,0,0,0,0,,
71.77791000000015,700,,,,-0.08203125,-0.025390625,-0.96484375,-0.021302407442827367,,12.469550852511171,0.5950546160058424,1720,0,7.273502688160428,0,0,0,0,0.6376172595356673,-0.16849351504675647,,0.294921875,0.6276035341769377,0,0,1,1,0,0,0,0,,
71.80208500000019,700,,,,-0.0625,-0.005859375,-0.96484375,,,12.469646889293688,0.5939595757479114,1734,0,7.271964967645693,,0,,,,,,0.291015625,0.6272942826892404,0,0,1,1,0,0,0,0,,
71.82354000000026,700,,,,-0.078125,0.033203125,-0.912109375,,,12.46999691905709,0.5938609356521174,1736,0,7.2671885143413935,,0,,,,,,0.287109375,0.627066655859224,0,0,1,1,0,0,0,0,,
71.84697500000033,700,,,,-0.07421875,-0.03125,-0.974609375,,1.0298251457849756,12.469861649259222,0.5903536453266812,1733,0,7.21746616494552,,0,,,,,-0.4535920235852374,0.283203125,0.626636673049569,0,0,1,1,0,0,0,0,,
