Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
37.17070500000002,2300,,,,-0.0625,-0.033203125,-0.943359375,,,12.495334280306622,0.029404420124234255,0,0,0.25988039750623204,,0,,,,,,0.0625,0.02426265390627006,0,0,1,1,0,0,0,0,,
37.195315000000015,2300,,,,-0.0625,-0.0234375,-0.951171875,,,12.495082685517016,0.030428993715949034,0,0,0.2675219419489431,,0,,,,,,0.064453125,0.02435817695690817,1,0,1,1,0,0,0,0,,
37.21986500000002,2300,,,,-0.0625,-0.01953125,-0.953125,0.0001238690986251365,,12.49502254244409,0.028743829716899573,0,0,0.2329184202471137,0,0,0,0,0.5704911506574865,-0.2369371712891917,,0.0625,0.024314781854061232,0,0,1,1,0,0,0,0,,
37.24528500000002,2300,,,,-0.0625,-0.017578125,-0.953125,,,12.495223428180656,0.03081605636454455,0,0,0.259681194765912,,0,,,,,,0.064453125,0.024461354768878424,0,0,1,1,0,0,0,0,,
37.27335500000001,2300,,,,-0.0625,-0.01953125,-0.953125,,,12.495275566793092,0.03087602742361991,0,0,0.27058175326899,,0,,,,,,0.064453125,0.024511743978604606,0,0,1,1,0,0,0,0,,
37.29727500000002,2300,,,,-0.0625,-0.01953125,-0.953125,,-0.03335823729018033,12.495263048582885,0.030501066755552104,0,0,0.2601159859593236,,0,,,,,-0.3547721505082112,0.064453125,0.02454972578333982,0,0,1,1,0,0,0,0,,
37.321500000000015,2300,,,,-0.0625,-0.017578125,-0.953125,,,12.495254717622743,0.031670633834525744,0,0,0.27438433145451135,,0,,,,,,0.064453125,0.024656112779092916,0,0,1,1,0,0,0,0,,
37.347580000000015,2300,,,,-0.0625,-0.005859375,-0.96484375,,,12.49475667738929,0.03339898662083006,0,0,0.2921695596726902,,0,,,,,,0.064453125,0.024807878766570517,0,0,1,1,0,0,0,0,,
37.371425000000016,2300,,,,-0.0625,-0.01953125,-0.953125,0.00017327808907879983,,12.495088210597135,0.03222468538908598,0,0,0.2843336053662752,0,0,0,0,0.5705197754423851,-0.23727270421984917,,0.064453125,0.02480738218651374,0,0,1,1,0,0,0,0,,
37.39607000000002,2300,,,,-0.0625,-0.03125,-0.9453125,,,12.495104104640605,0.03263739021109406,0,0,0.2846327861953475,,0,,,,,,0.064453125,0.02488574624198009,1,0,1,1,0,0,0,0,,
37.424415000000025,2300,,,,-0.0625,-0.01953125,-0.953125,,,12.49506046987997,0.032625090964669715,0,0,0.2886499641792689,,0,,,,,,0.064453125,0.024945315155437024,0,0,1,1,0,0,0,0,,
37.44703000000001,2300,,,,-0.0625,0,-0.970703125,,-0.04179887833286964,12.495146705527823,0.033028487912284285,0,0,0.28830062755324704,,0,,,,,-0.35397515752928754,0.064453125,0.02503378680545999,0,0,1,1,0,0,0,0,,
37.47125000000001,2300,,,,-0.0625,-0.017578125,-0.955078125,,,12.49520042022889,0.0319218151981974,0,0,0.2770477584788753,,0,,,,,,0.064453125,0.025030704421360652,0,0,1,1,0,0,0,0,,
37.49529500000001,2300,,,,-0.0625,-0.0078125,-0.96875,,,12.495258442956299,0.032390836888091135,0,0,0.28596491235687926,,0,,,,,,0.064453125,0.02510983950980142,1,0,1,1,0,0,0,0,,
37.51800500000002,2300,,,,-0.0625,0.00390625,-0.978515625,0.00019161943427647323,,12.495360487604415,0.030527225572126816,0,0,0.2903995847598219,0,0,0,0,0.5706448526578193,-0.23749582786915496,,0.06640625,0.025063426274789156,0,0,1,1,0,0,0,0,,
37.54202500000001,2300,,,,-0.0625,-0.013671875,-0.955078125,,,12.49522631012888,0.029535991586366318,0,0,0.28256663803071685,,0,,,,,,0.06640625,0.0250512056469568,0,0,1,1,0,0,0,0,,
37.57536000000002,2300,,,,-0.0625,-0.0078125,-0.96484375,,,12.495520258214185,0.029358346711017277,0,0,0.2753440894505835,,0,,,,,,0.06640625,0.025079954624090014,0,0,1,1,0,0,0,0,,
37.604335000000006,2300,,,,-0.0625,-0.03125,-0.943359375,,-0.04842138571090245,12.495493494173743,0.029098117597569983,0,0,0.2803248696010763,,0,,,,,-0.35334983868721526,0.06640625,0.025112639232624273,0,0,1,1,0,0,0,0,,
37.62821500000001,2300,,,,-0.0625,-0.005859375,-0.96484375,,,12.495289297190135,0.028501762761789583,0,0,0.2669115194728075,,0,,,,,,0.06640625,0.02510989927366194,0,0,1,1,0,0,0,0,,
37.656775000000025,2300,,,,-0.0625,-0.00390625,-0.966796875,,,12.495459622572593,0.02792424588024105,0,0,0.2588143199608831,,0,,,,,,0.06640625,0.025108539033191497,0,0,1,1,0,0,0,0,,
37.68474500000001,2300,,,,-0.0625,-0.01953125,-0.953125,0.00015291080033432914,,12.49531019814841,0.029747701873949206,0,0,0.2746398085030446,0,0,0,0,0.570447357133534,-0.2370821848087748,,0.06640625,0.02523304822800681,0,0,1,1,0,0,0,0,,
37.71290500000001,2300,,,,-0.0625,0.00390625,-0.978515625,,,12.495493601288832,0.03381938463708649,0,0,0.3237120778548255,,0,,,,,,0.06640625,0.02549432666952988,0,0,1,1,0,0,0,0,,
