Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
41.496115,,,,,-0.134765625,-0.005859375,-0.986328125,,,12.483372482439755,0.23717818071129262,1132,0,2.8098485136792175,,0,,,,,,0.228515625,0.23679251040791277,0,0,1,1,0,0,0,0,,
41.53535000000001,,,,,-0.0859375,-0.021484375,-0.966796875,,0.39904130265699805,12.483458097961003,0.23539571639578,1132,0,2.7916994380684796,,0,,,,,-0.39463565143252743,0.228515625,0.23669681768542805,0,0,1,1,0,0,0,0,,
41.57282000000001,,,,,-0.07421875,0.0390625,-0.98046875,,,12.483294627797672,0.2354838543340963,1132,0,2.788819716437497,,0,,,,,,0.2265625,0.23668669009316204,0,0,1,1,0,0,0,0,,
41.60549,,,,,-0.07421875,-0.001953125,-0.958984375,-0.009693859559002682,,12.48342583261237,0.2357246571911052,1132,0,2.78505153414479,0,0,0,0,0.5979172874515165,-0.20062915536431214,,0.2265625,0.23668758636134044,0,0,1,1,0,0,0,0,,
41.64317000000001,,,,,-0.109375,0.001953125,-0.982421875,,,12.482952160343286,0.2388509226638483,1132,0,2.8107199142785895,,0,,,,,,0.228515625,0.2368503987837363,0,0,1,1,0,0,0,0,,
41.667809999999996,,,,,-0.0546875,-0.009765625,-0.9609375,,0.3994080939401278,12.48344260647599,0.2370754091420249,1132,0,2.8051771380056705,,0,,,,,-0.39467028506709456,0.228515625,0.23677176316932444,0,0,1,1,0,0,0,0,,
41.69191500000001,,,,,-0.037109375,0.01171875,-0.994140625,,,12.483248815653866,0.23732491260910044,1132,0,2.7991629050294216,,0,,,,,,0.2265625,0.236787321492756,0,0,1,1,0,0,0,0,,
41.71856500000002,,,,,-0.111328125,-0.01171875,-0.93359375,,,12.483227032244198,0.23685400959591124,1132,0,2.7911301438846405,,0,,,,,,0.224609375,0.2367663828635856,0,0,1,1,0,0,0,0,,
41.742585000000005,,,,,-0.05078125,-0.068359375,-0.97265625,-0.00972517754656997,,12.483057109951107,0.23885539054809274,1132,0,2.7940903711990197,0,0,0,0,0.5983903630273025,-0.20083953012399638,,0.2265625,0.23687454733848207,0,0,1,1,0,0,0,0,,
41.769960000000005,,,,,-0.0625,0.021484375,-0.947265625,,,12.483207215674346,0.23627709141614067,1133,0,2.7597168130455985,,0,,,,,,0.224609375,0.23675153140867009,0,0,1,1,0,0,0,0,,
41.79544000000001,,,,,-0.01171875,0.017578125,-0.951171875,,,12.483362682904152,0.23681710051931482,1133,0,2.7738159239373115,,0,,,,,,0.22265625,0.23677705488747203,0,0,1,1,0,0,0,0,,
