Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
27.348294999999926,,,,,-0.0625,-0.037109375,-0.947265625,,,12.499861008343025,0.023447713981287324,0,0,0.18757313092899158,,0,,,,,,0.076171875,0.09957895350411464,0,0,1,1,0,0,0,0,,
27.37126999999955,,,,,-0.0625,-0.0234375,-0.958984375,,,12.499736673463062,0.02270373147270388,0,0,0.1847161659433336,,0,,,,,,0.076171875,0.09900695985464394,0,0,1,1,0,0,0,0,,
27.395194999998434,,,,,-0.0625,-0.037109375,-0.947265625,0.0009731261927220704,,12.499710981375598,0.022354352843273258,0,0,0.18725926788827224,0,0,0,0,0.5593574566490592,-0.23944917429057536,,0.07421875,0.0984020358645775,0,0,1,1,0,0,0,0,,
27.418229999998584,,,,,-0.0625,-0.037109375,-0.9453125,,,12.499803560759398,0.02337385155117765,0,0,0.18659219657350778,,0,,,,,,0.07421875,0.09790951455540824,0,0,1,1,0,0,0,0,,
27.444889999998733,,,,,-0.0625,-0.037109375,-0.947265625,,,12.4998334296484,0.021404034514286074,0,0,0.1740614494522508,,0,,,,,,0.07421875,0.09718932435255462,0,0,1,1,0,0,0,0,,
27.477579999998213,,,,,-0.0625,-0.037109375,-0.9453125,,0.018042112941228795,12.4999302449828,0.021751232031942118,0,0,0.17991220857289786,,0,,,,,-0.37342591310978324,0.072265625,0.09650025445856035,0,0,1,1,0,0,0,0,,
27.505164999997245,,,,,-0.0625,-0.037109375,-0.947265625,,,12.499992295156176,0.023476755359233267,0,0,0.20049169132530023,,0,,,,,,0.072265625,0.09587804136002943,0,0,1,1,0,0,0,0,,
27.52846999999881,,,,,-0.0625,-0.037109375,-0.9453125,,,12.499993467934289,0.023343146470589944,0,0,0.2021954930967583,,0,,,,,,0.072265625,0.09534487484790884,0,0,1,1,0,0,0,0,,
27.55114999999851,,,,,-0.0625,-0.03515625,-0.947265625,0.0012602803679299473,,12.500261502950384,0.02087868582201761,0,0,0.18389375665229896,0,0,0,0,0.5579820614145222,-0.24007141098134874,,0.0703125,0.09469795848630602,0,0,1,1,0,0,0,0,,
27.573564999997615,,,,,-0.0625,-0.0390625,-0.94921875,,,12.50016990740086,0.021548745317864132,0,0,0.18631451602323704,,0,,,,,,0.0703125,0.09422165103470066,0,0,1,1,0,0,0,0,,
27.597509999999776,,,,,-0.0625,-0.0390625,-0.947265625,,,12.500517885602054,0.02237663444230907,0,0,0.19261001699607583,,0,,,,,,0.0703125,0.09372174131911871,0,0,1,1,0,0,0,0,,
27.622604999998586,,,,,-0.0625,-0.0390625,-0.9453125,,0.016047376510143534,12.500637932682041,0.022490073822856064,0,0,0.19832548310918635,,0,,,,,-0.3732375635611722,0.0703125,0.09316160276834373,0,0,1,1,0,0,0,0,,
