Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.2698100000005215,,,,,-0.0625,-0.037109375,-0.947265625,,0.01768941585721375,12.500695319936437,0.021625858073546438,6606,0,0.1920301904893874,,463.9224388954319,,,,,-0.37339261029566934,0.0625,0.021635143847856864,0,0,1,1,0,0,0,0,,
0.29201500000059605,,,,,-0.0625,-0.033203125,-0.9453125,,,12.501018191223256,0.022022709694757725,6606,0,0.1895687464961609,,469.9462171687248,,,,,,0.0625,0.02165633754544653,0,0,1,1,0,0,0,0,,
0.3151500000003725,,,,,-0.0625,-0.0390625,-0.947265625,,,12.500940541336162,0.022371386589681,6606,0,0.18740559701898915,,475.37062339412125,,,,,,0.0625,0.02167770026063645,0,0,1,1,0,0,0,0,,
0.34003999999910595,,,,,-0.0625,-0.0390625,-0.947265625,0.0012880708554235227,,12.500869093673037,0.02519720623777286,6606,0,0.2062936654023137,0.8910061562962732,431.91154442800456,0.01985330374230518,0.08574871081337312,0.5573555449314679,-0.23970669333171415,,0.0625,0.021835393092161228,0,0,1,1,0,0,0,0,,
0.3658600000012666,,,,,-0.0625,-0.037109375,-0.9453125,,,12.50113910288462,0.022716450291689113,6606,0,0.18400089060468905,,484.2401324361164,,,,,,0.0625,0.021728524231590565,0,0,1,1,0,0,0,0,,
0.39317500000074507,,,,,-0.0625,-0.03515625,-0.94921875,,,12.500877016611742,0.024301796378807076,6606,0,0.19824445446863223,,449.44818269204836,,,,,,0.0625,0.021821724707053507,0,0,1,1,0,0,0,0,,
0.41881499999947847,,,,,-0.0625,-0.037109375,-0.947265625,,0.015260207789180993,12.500739350915937,0.023961368783070824,6606,0,0.20801428175102157,,428.33890077085675,,,,,-0.3731632365117618,0.060546875,0.02182440114853845,0,0,1,1,0,0,0,0,,
0.4421300000008196,,,,,-0.0625,-0.0390625,-0.947265625,,,12.50058180664762,0.02316779595045332,6606,0,0.20084797600814583,,443.62216750741277,,,,,,0.060546875,0.02179766483660041,0,0,1,1,0,0,0,0,,
0.4659400000013411,,,,,-0.0625,-0.0390625,-0.9453125,,,12.50091557835363,0.025810168214634756,6606,0,0.21805077861008643,,408.6232390473935,,,,,,0.060546875,0.021949752323868924,0,0,1,1,0,0,0,0,,
0.49201500000059606,,,,,-0.0625,-0.037109375,-0.9453125,0.0012572664240556692,,12.500997759152602,0.027647774747743912,4618,0,0.23171098373368826,0.6079833823531953,262.3886759947328,0.02509971198573959,0.06585880195787337,0.5574633988396467,-0.23960575948277169,,0.060546875,0.022081069401439002,0,0,1,1,0,0,0,0,,
0.5156850000005215,,,,,-0.0625,-0.03515625,-0.94921875,,,12.500982980635936,0.024877781282088895,0,0,0.20812237435409436,,0,,,,,,0.060546875,0.021973040637756215,0,0,1,1,0,0,0,0,,
0.5474200000017881,,,,,-0.0625,-0.0390625,-0.9453125,,,12.500831560213019,0.025726477584472135,0,0,0.1983411338853162,,0,,,,,,0.060546875,0.02204331884665656,0,0,1,1,0,0,0,0,,
