Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
49.69428500000015,,,,,-0.048828125,-0.09765625,-0.962890625,0.020962195159449432,,12.482361075558192,0.5000373925094397,1635,0,6.101171010362365,3.588694406878917,58.81976428432834,0.272918094687126,0.16052977998424756,0.4899713154805917,-0.30645070723519924,,0.203125,0.5033241941340167,0,0,1,1,0,0,0,0,,
49.737575000001115,,,,,-0.015625,-0.001953125,-0.98046875,,,12.482420751321708,0.5015495089866491,1636,0,6.130115495648466,,58.59445191968601,,,,,,0.201171875,0.5033726548216243,0,0,1,1,0,0,0,0,,
49.77462999999896,,,,,-0.09375,-0.00390625,-0.970703125,,0.9683668635840296,12.482766706956866,0.500461853421934,1636,0,6.109963430974503,,58.791797413451704,,,,,-0.4657019024163565,0.203125,0.5032842390120297,0,0,1,1,0,0,0,0,,
49.7988200000003,,,,,-0.0234375,0.076171875,-0.947265625,,,12.482827017515248,0.501485031445354,1637,0,6.133076189491491,,58.57813352432205,,,,,,0.201171875,0.5033181049394228,0,0,1,1,0,0,0,0,,
49.82347500000149,,,,,-0.13671875,0.03125,-0.908203125,,,12.482707099545447,0.5029695645752199,1637,0,6.146259903568245,,58.4510469260927,,,,,,0.201171875,0.5033838120688389,0,0,1,1,0,0,0,0,,
49.848054999999704,,,,,0,-0.203125,-1.021484375,0.020839254964012836,,12.48272036012404,0.5023692470837384,1637,0,6.138878926480736,3.571729339798075,58.182110814908306,0.271119889403147,0.15774327449379585,0.49031285923169676,-0.30597131768318725,,0.203125,0.5033483957259179,0,0,1,1,0,0,0,0,,
49.8714849999994,,,,,-0.111328125,0.119140625,-0.978515625,,,12.482527572922713,0.501818477313668,1637,0,6.1382366430180575,,58.18381775462546,,,,,,0.205078125,0.5033114832005988,0,0,1,1,0,0,0,0,,
49.90115000000037,,,,,-0.099609375,0.0078125,-0.919921875,,,12.482789975266273,0.5011537109264774,1637,0,6.125810497148326,,58.30764051448413,,,,,,0.203125,0.5032648378117507,0,0,1,1,0,0,0,0,,
49.92675500000082,,,,,-0.03125,-0.1171875,-0.990234375,,0.9611408838817457,12.482731092095362,0.5017196895514754,1637,0,6.133718404204146,,58.232248805233525,,,,,-0.4650196017404436,0.203125,0.5032751278425518,0,0,1,1,0,0,0,0,,
49.94993500000052,,,,,-0.111328125,0.099609375,-0.958984375,,,12.483027529385096,0.5018610112623674,1637,0,6.129818907868792,,58.26310871571566,,,,,,0.203125,0.5032712490048044,0,0,1,1,0,0,0,0,,
49.97290000000037,,,,,-0.0625,-0.04296875,-0.91796875,,,12.483157118564769,0.5027502980200678,1637,0,6.145830696977736,,58.11025243747279,,,,,,0.205078125,0.503308815436835,0,0,1,1,0,0,0,0,,
50.00211000000127,,,,,-0.03125,-0.072265625,-0.98828125,0.02081782617780874,,12.482816963038605,0.502706743778188,1637,0,6.135696528571781,3.5686114313944306,58.1614722106392,0.2693318962737787,0.1566473960056614,0.4896404785980878,-0.3052574137363731,,0.20703125,0.5033014244890813,0,0,1,1,0,0,0,0,,
50.026,,,,,-0.13671875,0.119140625,-0.91796875,,,12.482920300720647,0.501701063790797,1639,0,6.131448532928314,,58.284928647127686,,,,,,0.208984375,0.5032428771721156,0,0,1,1,0,0,0,0,,
50.05264499999955,,,,,-0.0625,-0.03125,-0.953125,,,12.483006497089217,0.5014507193343603,1637,0,6.131829895973416,,58.20721669379786,,,,,,0.2109375,0.5032182349457404,0,0,1,1,0,0,0,0,,
50.0895549999997,,,,,-0.0546875,-0.01171875,-0.990234375,,0.9607731509816534,12.4827533409279,0.5007286182788743,1637,0,6.123959542784677,,58.27193241505773,,,,,-0.4649848791953181,0.208984375,0.5031549055976906,0,0,1,1,0,0,0,0,,
50.11985000000149,,,,,-0.13671875,0.10546875,-0.923828125,,,12.482961355463143,0.5043514607126368,1638,0,6.172110928371968,,57.8482839310623,,,,,,0.2109375,0.5033306270681741,0,0,1,1,0,0,0,0,,
50.14365499999933,,,,,-0.009765625,-0.16796875,-0.994140625,,,12.48279938987823,0.506235218817045,1638,0,6.200866205736564,,57.601125774030514,,,,,,0.2109375,0.5034402166102186,0,0,1,1,0,0,0,0,,
