Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
162.64977122449977,1000,,,,-0.0625,-0.0384765625,-0.9484375,-0.0017740087574843223,-0.01573480354461925,12.50031918354948,0.05471254075482811,0,0,0.5517212662200744,0,0,0,0,0.4412529463372435,-0.10812032139234151,-0.36776520873039614,0.1328125,0.10927418696350422,0,0,1,1,0,0,0,0,,
162.89604872449985,1000,,,,-0.0625,-0.038671875,-0.9478515625,-0.0017944029302123725,-0.01935671094062822,12.500504824426809,0.05635919998826856,0,0,0.5896792725467928,0,0,0,0,0.44140240314928986,-0.10812071836087238,-0.3674232163686393,0.1328125,0.10538847710314574,0,0,1,1,0,0,0,0,,
163.1466552244998,1000,,,,-0.0625,-0.0384765625,-0.9484375,-0.0018072176865832849,-0.02645605070686742,12.500690940586193,0.05305769090914124,0,0,0.548150255729391,0,0,0,0,0.4412288692062522,-0.10789063550819089,-0.3667528734503622,0.1328125,0.10136674293231662,0,0,1,1,0,0,0,0,,
163.39766572449986,1000,,,,-0.0625,-0.038671875,-0.948046875,-0.001900760737751629,-0.027836811210501144,12.50069278210162,0.05610497270281982,0,0,0.5917276623554001,0,0,0,0,0.44201012047496935,-0.10797490156498057,-0.366622497520216,0.1328125,0.09794216398037064,0,0,1,1,0,0,0,0,,
163.6472697244998,1000,,,,-0.0625,-0.0384765625,-0.9484375,-0.001957962971531516,-0.018975468195045503,12.500294828184078,0.055482107610665396,0,0,0.5577928352604558,0,0,0,0,0.4425277028451212,-0.10806074374343218,-0.36745921455763453,0.1328125,0.09477487410780087,0,0,1,1,0,0,0,0,,
163.89827322449986,1000,,,,-0.0625,-0.0380859375,-0.948828125,-0.0019098486722902142,-0.015753385525228678,12.499930515757079,0.057297231848294564,0,0,0.6026770415349171,0,0,0,0,0.44221726680518475,-0.1080961211133186,-0.36776345415891215,0.1328125,0.09194505067729426,0,0,1,1,0,0,0,0,,
164.1457587244998,1000,,,,-0.0625,-0.03828125,-0.9490234375,-0.001856291902060864,-0.015246078254062469,12.500095152772577,0.05463721127820792,0,0,0.5644696469133303,0,0,0,0,0.44191596969303626,-0.10817361312422313,-0.36781135577340224,0.1328125,0.08914678516636472,0.1,0,1,1,0,0,0,0,,
164.3962002244998,1000,,,,-0.0625,-0.0384765625,-0.948046875,-0.0018490608119835796,-0.014422110786353755,12.50025201638715,0.05474355711448986,0,0,0.5716285338484152,0,0,0,0,0.441961506358188,-0.10825832854874377,-0.3678891574810338,0.1328125,0.08653733369217505,0,0,1,1,0,0,0,0,,
164.64833472449982,1000,,,,-0.0625,-0.0388671875,-0.9484375,-0.001878854658369147,-0.013628469273893643,12.50019781086798,0.05381838744090637,0,0,0.5592947519941909,0,0,0,0,0.4419640605794255,-0.10807306602062434,-0.3679640957126223,0.1328125,0.08405297975284286,0,0,1,1,0,0,0,0,,
164.91726322449983,1000,,,,-0.0625,-0.0388671875,-0.9478515625,-0.001878198287868724,-0.01582466134764332,12.500354141013306,0.05555004425062275,0,0,0.569041794666026,0,0,0,0,0.4418062006352074,-0.10794124215507624,-0.367756724062259,0.1328125,0.08169928749497815,0.1,0,1,1,0,0,0,0,,
165.17118672449982,1000,,,,-0.0625,-0.0390625,-0.9486328125,-0.0018330405060211752,-0.01875390187676137,12.50058929823423,0.055774084466229334,0,0,0.5767315265549865,0,0,0,0,0.4417647504335389,-0.10818967587624102,-0.36748013557526166,0.1328125,0.07971549261227298,0.1,0,1,1,0,0,0,0,,
165.44518322449983,1000,,,,-0.0625,-0.038671875,-0.9482421875,-0.0018460355225906836,-0.015864214257379407,12.500895025309381,0.057476778638444026,0,0,0.5913352207630245,0,0,0,0,0.4416804693088947,-0.10803532604383634,-0.3677529893469458,0.1328125,0.0779007483084287,0,0,1,1,0,0,0,0,,
165.69572772449985,1000,,,,-0.0625,-0.0380859375,-0.948046875,-0.0018267393119974981,-0.01815925770441614,12.500096928444385,0.0549438153012175,0,0,0.5584008701449437,0,0,0,0,0.44173828663641845,-0.10820653144742916,-0.36753628382607817,0.1328125,0.07614395153545478,0,0,1,1,0,0,0,0,,
165.9486727244998,1000,,,,-0.0625,-0.0388671875,-0.9484375,-0.0019215855171487897,-0.01860865059459148,12.500084850222342,0.05657500999741133,0,0,0.5908491104182809,0,0,0,0,0.4419760243906811,-0.10781450788502969,-0.3674938506771696,0.1328125,0.07465216250065917,0.1,0,1,1,0,0,0,0,,
166.2207462244998,1000,,,,-0.0625,-0.0392578125,-0.9482421875,-0.0018970612931978384,-0.014189607448992293,12.50063046508943,0.058264964597584123,0,0,0.616877247264814,0,0,0,0,0.44175719843193234,-0.10778035432091533,-0.36791111120783204,0.1328125,0.07328493906567832,0.1,0,1,1,0,0,0,0,,
166.4727347244998,1000,,,,-0.0625,-0.037890625,-0.948046875,-0.001859074775557836,-0.012012030988160166,12.500638647568977,0.0580303785429356,0,0,0.6053893463398808,0,0,0,0,0.44160176526248807,-0.1078855010245425,-0.36811672511103855,0.1328125,0.07221193389319887,0.1,0,1,1,0,0,0,0,,
166.72332072449984,1000,,,,-0.0625,-0.038671875,-0.9486328125,-0.001797513507986148,-0.012375907855823634,12.500165065155032,0.05832215969548825,0,0,0.613450155862515,0,0,0,0,0.4412179449389721,-0.10794228570281776,-0.36808236666512745,0.1328125,0.07108739412924334,0,0,1,1,0,0,0,0,,
166.99039272449977,1000,,,,-0.0625,-0.03828125,-0.948046875,-0.001739762894929868,-0.015611274285088803,12.500021878502219,0.05920261627700868,0,0,0.624310920241098,0,0,0,0,0.4408781287843186,-0.10801299153206605,-0.36777687276776483,0.1328125,0.07021734458037263,0,0,1,1,0,0,0,0,,
