Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
261.5758203099999,1600,,,,-0.09375,0.031640625,-0.972265625,0.06645294694126044,3.2655472358729174,12.40424533774967,2.157006970345457,2934,0,26.589389379742677,20.417066442447364,76.78680810825958,0.15994391782393722,0.12281414826765621,0.33470132449537215,-0.4603008912977205,-0.66676775864433,0.4029296875,2.15416432296045,0.2,0,1,1,0,0,0,0,,
261.6566398099999,1600,,,,-0.053125,-0.0373046875,-0.9404296875,0.06660072276729397,3.267480463314999,12.404381031116516,2.157600218758128,2933,0,26.581832397266577,20.45447320525163,76.9492348158802,0.1597440930958544,0.12292179871408478,0.33379376884499884,-0.46044907966703164,-0.6669503003126951,0.403515625,2.154268766634776,0,0,1,1,0,0,0,0,,
261.74642781,1600,,,,-0.094921875,-0.00546875,-0.962890625,0.06666568984225542,3.2683089893616053,12.403665402657765,2.1611476120456015,2932,0,26.663537907312808,20.471673407203035,76.77900278312059,0.15965039712068416,0.12257794791119155,0.33272846682581386,-0.4599403810683829,-0.66702853245628,0.3951171875,2.1545747072255073,0.2,0,1,1,0,0,0,0,,
261.8244408099999,1600,,,,-0.0625,-0.0419921875,-0.96484375,0.06668193161099578,3.252944682177928,12.404677243219576,2.164717075208345,2937,0,26.746294285690432,20.506444832052733,76.6705674881713,0.15863039344388666,0.12162260349333097,0.33246214132101765,-0.4598132064187207,-0.6655777842382848,0.39375,2.154994669292232,0,0,1,1,0,0,0,0,,
261.9174618099999,1600,,,,-0.0728515625,0.008984375,-0.9318359375,0.06647992914399857,3.2498357428109785,12.405330460604613,2.1659435528793054,2934,0,26.73082420865207,20.42493849901877,76.40989092843581,0.15911119063287804,0.1215766647999674,0.3343114663371746,-0.4601349052095361,-0.6652842279983232,0.394921875,2.1552923090817027,0.1,0,1,1,0,0,0,0,,
262.0064378099999,1600,,,,-0.05,-0.00234375,-1.018359375,0.06639632302029395,3.244228566313701,12.404260400857524,2.166460207090694,2933,0,26.72567105603115,20.392712624023517,76.30393415147859,0.1590879842274722,0.12139008789331818,0.3346199213066571,-0.4598745078148744,-0.6647547800242518,0.3953125,2.155641276708984,0.1,0,1,1,0,0,0,0,,
262.09294180999984,1600,,,,-0.084765625,0.021875,-0.983984375,0.06627091383473706,3.2428108966454037,12.404750670318169,2.166254003630437,2932,0,26.72025431982462,20.349604549498174,76.15826163525097,0.15935502919018957,0.12136187734309185,0.33508260376088067,-0.45948391172288183,-0.6646209190098631,0.395703125,2.1559373334872283,0.1,0,1,1,0,0,0,0,,
262.17801231,1600,,,,-0.061328125,-0.037109375,-0.976171875,0.06626399550897046,3.2413932269771055,12.404008180557614,2.1650999052559943,2933,0,26.734007061735166,20.353148321848277,76.13235552793456,0.1592576470056107,0.12124660168927738,0.3350827015411667,-0.45944046596342425,-0.6644870579954743,0.3966796875,2.1561455148296447,0,0,1,1,0,0,0,0,,
262.2655243099999,1600,,,,-0.06875,0.00703125,-0.95078125,0.06625938329179272,3.2370595220246168,12.404583483957003,2.158569382827514,2932,0,26.61395185833941,20.346296867264627,76.45010592526091,0.159098247859981,0.12163064302746054,0.33508276672802406,-0.45941150212378573,-0.6640778553765745,0.3935546875,2.155986074345212,0.1,0,1,1,0,0,0,0,,
262.35008630999994,1600,,,,-0.098828125,-0.03046875,-0.950390625,0.06633360707046997,3.2359760957864947,12.404359636057256,2.159072676124545,2933,0,26.616723951679415,20.375422659376277,76.5514375842588,0.15881765181874585,0.12157714513893815,0.33508282439621306,-0.45987856635708946,-0.6639755547218495,0.3935546875,2.1560531476797564,0,0,1,1,0,0,0,0,,
