Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
130.21023376350007,1400,,,,-0.0619140625,-0.0095703125,-0.942578125,0.04785694446836676,2.6832347785183823,12.35694758639264,3.2635717106117506,4269,0,40.200293089835725,21.395333347400662,53.222045842515776,0.1254122417068057,0.06674686021322453,0.2931572460682512,-0.2747467356897049,-0.6468201619552565,1.526171875,2.989975931689655,0,0,1,1,0,0,0,0,,
130.4591612635,1400,,,,-0.0755859375,-0.0515625,-0.948046875,0.04772065143373341,2.687679628340944,12.356975657017495,3.2460472427130775,4269,0,39.9934992190151,21.335100854903352,53.34677745987541,0.1259750077328815,0.06720352829001534,0.2940049318645731,-0.2746192350993756,-0.6472398592369009,1.5291015625,3.009255264825126,0,0,1,1,0,0,0,0,,
130.70798826350003,1400,,,,-0.06328125,0.0376953125,-0.973046875,0.047551550258884454,2.6894064376720723,12.356077688443676,3.252299927241327,4268,0,40.07702930965679,21.254892177492067,53.035275416653654,0.12653172074194072,0.06710603101984544,0.29462562224348166,-0.2740898110441245,-0.6474029102310007,1.52265625,3.0274319851322984,0.1,0,1,1,0,0,0,0,,
130.9582487635,1400,,,,-0.0576171875,-0.0302734375,-0.95078125,0.04754097450720997,2.6931955028865024,12.35527291029504,3.260734114731328,4273,0,40.1822283258672,21.273634926636383,52.94327710503909,0.1265979115656106,0.06702507296033526,0.29482968562733447,-0.27419901414985104,-0.6477606861815842,1.513671875,3.0453980829379588,0.1,0,1,1,0,0,0,0,,
131.20833226350004,1400,,,,-0.0763671875,-0.0294921875,-0.9466796875,0.04763138514854464,2.6932288745391184,12.35613222773108,3.2516487797757705,4272,0,40.00845236389053,21.30801611465713,53.2589093161601,0.1263952407536966,0.06731676038684348,0.2939612950744667,-0.27401999205686667,-0.6477638372423502,1.5134765625,3.0606590407874306,0.3,0,1,1,0,0,0,0,,
131.45909626350002,1400,,,,-0.0568359375,-0.0609375,-0.948828125,0.047610332260750954,2.6895935929125905,12.355409428578762,3.2590360161298904,4269,0,40.125202964800245,21.28415973125789,53.04440022915814,0.12636645063904914,0.06703006011743876,0.29382646438371784,-0.2737714074478901,-0.6474205820419338,1.52421875,3.075816343119214,0,0,1,1,0,0,0,0,,
131.71016276350002,1400,,,,-0.071484375,-0.0208984375,-0.9662109375,0.0474794722227669,2.6828243226659163,12.355187335243766,3.251645363471372,4224,0,40.007972403620684,21.001058699053655,52.49088361617246,0.12785055922432942,0.06705746381678343,0.2939827355441834,-0.2730826240688228,-0.6467814053690069,1.5236328125,3.0891978426446807,0.1,0,1,1,0,0,0,0,,
131.95783726350004,1400,,,,-0.0515625,-0.0068359375,-0.9439453125,0.04740496535206728,2.683839105025044,12.3571112639991,3.2413960324710374,4268,0,39.89107497524727,21.185704273166827,53.10960956887018,0.12668192367290015,0.06728021373314558,0.29411200407579374,-0.2727251582423408,-0.6468772244437987,1.5125,3.100194143413529,0.1,0,1,1,0,0,0,0,,
132.20927926350004,1400,,,,-0.08125,-0.006640625,-0.975390625,0.04738003007270164,2.6855538513032595,12.35627025822468,3.2592705145234744,4274,0,40.12553189976002,21.203676060168934,52.84337339134233,0.12665542523944745,0.06692882693660676,0.2942654274169225,-0.2727003987507289,-0.6470391364049237,1.5107421875,3.112650893185653,0,0,1,1,0,0,0,0,,
132.45914526350003,1400,,,,-0.06484375,0.034765625,-0.959375,0.04736926953576837,2.6853584926485308,12.358021087530343,3.2570396122877634,4268,0,40.10295377994749,21.173279413306894,52.797525225984735,0.12682792871205836,0.06696188308358249,0.2939317991650491,-0.2723453629686789,-0.647020690000746,1.51640625,3.123635325127954,0,0,1,1,0,0,0,0,,
