Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
0.9876249999990687,,,,,-0.0625,-0.009765625,-0.962890625,,,12.496427670644051,0.030518620764799522,0,0,0.28774119757633965,,0,,,,,,0.0703125,0.04339637663883583,0,0,1,1,0,0,0,0,,
1.0136749999998138,,,,,-0.0625,-0.001953125,-0.9609375,0.0007767615594526316,,12.496582245902838,0.03037924685371919,0,0,0.2764997819176491,0,0,0,0,0.5690968163856215,-0.2517187748182266,,0.0703125,0.04328397945146443,0,0,1,1,0,0,0,0,,
1.036644999999553,,,,,-0.0625,-0.029296875,-0.9453125,,,12.496719485710068,0.03102305404586555,0,0,0.2918806959197244,,0,,,,,,0.0703125,0.043225260339195014,0,0,1,1,0,0,0,0,,
1.0591949999993666,,,,,-0.0625,0.00390625,-0.974609375,,,12.49691399885277,0.030565960036723426,0,0,0.28406993808823877,,0,,,,,,0.0703125,0.04311650236006999,0,0,1,1,0,0,0,0,,
1.082914999999106,,,,,-0.0625,0.01171875,-0.986328125,,-0.00878912111345098,12.497034277797576,0.031144712716495975,0,0,0.2888346162191978,,0,,,,,-0.3619028365304699,0.0703125,0.04305368485312354,0,0,1,1,0,0,0,0,,
1.1087849999992176,,,,,-0.0625,-0.0234375,-0.955078125,,,12.497114467144666,0.033920725100090934,0,0,0.317950715938346,,0,,,,,,0.072265625,0.04311246478356597,0,0,1,1,0,0,0,0,,
1.1308300000000746,,,,,-0.0625,-0.029296875,-0.9453125,,,12.497206640323803,0.03423300488451896,0,0,0.31397837596331163,,0,,,,,,0.0703125,0.043060644842114124,0,0,1,1,0,0,0,0,,
1.1542799999993294,,,,,-0.0625,-0.013671875,-0.95703125,0.0007461557314126945,,12.497224135422123,0.033903907880179454,0,0,0.30664837516259963,0,0,0,0,0.569225334084756,-0.25163688685635177,,0.0703125,0.042978133120220724,0,0,1,1,0,0,0,0,,
1.1768449999997392,,,,,-0.0625,0.00390625,-0.970703125,,,12.497003402383644,0.03420377863378697,0,0,0.3043580371433576,,0,,,,,,0.0703125,0.04292987458179199,0,0,1,1,0,0,0,0,,
1.2017849999992176,,,,,-0.0625,0.015625,-0.984375,,,12.496922356166307,0.033859245548166834,0,0,0.2979838178183025,,0,,,,,,0.072265625,0.04284304544055264,0,0,1,1,0,0,0,0,,
