Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Left Load Cell (mV),Right Load Cell (mV),Thrust Load Cell (mV),Vibration (g),Burst Current Cutoff (A),Pin State 1,Pin State 2,Pin State 3,Pin State 4,Debug 0,Debug 1,Debug 2,Debug 3,App message,
81.18145500000007,700,,,,-0.0625,-0.015625,-0.953125,,-0.012298112743259529,12.497399453502279,0.04932404792475459,0,0,0.49709704890179635,,0,,,,,-0.3551913315028004,0.08984375,0.05101416643945064,0,0,1,1,0,0,0,0,,
81.207885,700,,,,-0.0625,-0.02734375,-0.9453125,,,12.496976177180404,0.04939069258330784,0,0,0.4930813299192768,,0,,,,,,0.08984375,0.0510020872549905,0,0,1,1,0,0,0,0,,
81.23118999999994,700,,,,-0.0625,-0.03125,-0.943359375,,,12.496406222607476,0.04922503419714686,0,0,0.48620673230901496,,0,,,,,,0.08984375,0.050981395986685364,0,0,1,1,0,0,0,0,,
81.25388000000012,700,,,,-0.0625,-0.03515625,-0.943359375,-0.0016574317318665307,,12.496647819126139,0.049220351792707784,0,0,0.48311564859684847,0,0,0,0,0.5732186494920539,-0.2366372975238072,,0.08984375,0.050968639849516585,0,0,1,1,0,0,0,0,,
81.27851500000013,700,,,,-0.0625,0,-0.970703125,,,12.497188748357367,0.05045247602014402,0,0,0.4967288270872139,,0,,,,,,0.08984375,0.05102156839812293,1,0,1,1,0,0,0,0,,
81.30347999999998,700,,,,-0.0625,-0.02734375,-0.943359375,,,12.497305721600377,0.05031232641478751,0,0,0.4964498998223762,,0,,,,,,0.08984375,0.05100960051013528,0,0,1,1,0,0,0,0,,
81.33414000000013,700,,,,-0.0625,-0.015625,-0.955078125,,-0.022352611283392054,12.496883062424201,0.05013245963026258,0,0,0.4864475853742124,,0,,,,,-0.3542419528119456,0.08984375,0.0509937396978144,0,0,1,1,0,0,0,0,,
81.35867500000005,700,,,,-0.0625,-0.03125,-0.947265625,,,12.49706303226763,0.04984764663362073,0,0,0.4919835417209934,,0,,,,,,0.08984375,0.0509706969195261,0,0,1,1,0,0,0,0,,
81.38478000000003,700,,,,-0.0625,-0.01953125,-0.953125,,,12.49697172112999,0.05359617366349259,0,0,0.5347006179383202,,0,,,,,,0.08984375,0.05116416071728783,0,0,1,1,0,0,0,0,,
81.41332000000007,700,,,,-0.0625,-0.01953125,-0.951171875,-0.0016194861841538645,,12.497231596932663,0.054518358680107695,0,0,0.5480364980961283,0,0,0,0,0.5740732021483268,-0.23761201664162407,,0.08984375,0.05123634681131554,0,0,1,1,0,0,0,0,,
81.44285000000009,700,,,,-0.0625,-0.033203125,-0.94140625,,,12.497386052592228,0.05258619416845303,0,0,0.5359365943296135,,0,,,,,,0.08984375,0.05116011910687311,0,0,1,1,0,0,0,0,,
81.47903500000015,700,,,,-0.0625,-0.0234375,-0.951171875,,-0.03259784253669401,12.497097389174176,0.053838468326092376,0,0,0.5531447720861546,,0,,,,,-0.35327456451346995,0.08984375,0.051246891126448584,0,0,1,1,0,0,0,0,,
81.5092250000001,700,,,,-0.0625,-0.015625,-0.955078125,,,12.497096407929366,0.05488973755429648,0,0,0.5631869476213638,,0,,,,,,0.08984375,0.051326798023559654,0,0,1,1,0,0,0,0,,
81.53356000000005,700,,,,-0.0625,-0.01953125,-0.951171875,,,12.497264964503406,0.054638077177330845,0,0,0.5676332016333883,,0,,,,,,0.08984375,0.051343113567455384,0,0,1,1,0,0,0,0,,
81.55543500000006,700,,,,-0.0625,-0.01953125,-0.955078125,-0.0016057750820019459,,12.497231135024485,0.0551463887807292,0,0,0.582534349857786,0,0,0,0,0.5743914583722031,-0.23797237846923272,,0.08984375,0.05139288375492405,0,0,1,1,0,0,0,0,,
81.58120500000007,700,,,,-0.0625,-0.029296875,-0.943359375,,,12.497317798634384,0.056265265037623545,0,0,0.6013572795474208,,0,,,,,,0.08984375,0.05148318446071345,0,0,1,1,0,0,0,0,,
81.60335499999998,700,,,,-0.0625,-0.00390625,-0.966796875,,,12.497210945274098,0.05571809344777058,0,0,0.5950818556531527,,0,,,,,,0.08984375,0.051487383622576724,0,0,1,1,0,0,0,0,,
81.62903000000003,700,,,,-0.0625,-0.01953125,-0.953125,,-0.03712487058983762,12.497267535724546,0.053866265702648644,0,0,0.5729457107451076,,0,,,,,-0.35284710769407696,0.08984375,0.051420661194015074,0,0,1,1,0,0,0,0,,
81.6538350000002,700,,,,-0.0625,-0.01953125,-0.955078125,,,12.497199652452288,0.050003991929319265,0,0,0.5350467678281638,,0,,,,,,0.08984375,0.05123155273468202,0,0,1,1,0,0,0,0,,
81.686125,700,,,,-0.0625,0.001953125,-0.9765625,,,12.497387761642182,0.05359548439121277,0,0,0.5736642882619368,,0,,,,,,0.08984375,0.05141606435494668,0,0,1,1,0,0,0,0,,
81.71676500000014,700,,,,-0.0625,-0.013671875,-0.958984375,-0.0014028070309970494,,12.49753842876059,0.056446200512294493,0,0,0.5910475253102974,0,0,0,0,0.5740600529352877,-0.23896403314892833,,0.087890625,0.051599614545029676,0,0,1,1,0,0,0,0,,
81.74391500000004,700,,,,-0.0625,-0.029296875,-0.94140625,,,12.497355267574214,0.05631956265625756,0,0,0.5948670993528126,,0,,,,,,0.087890625,0.05163377616971151,0,0,1,1,0,0,0,0,,
81.76674500000011,700,,,,-0.0625,-0.01953125,-0.953125,,-0.05734522210746282,12.497530998514055,0.056139874895993286,0,0,0.5888317769790736,,0,,,,,-0.3509378358615929,0.087890625,0.051657740717995504,0,0,1,1,0,0,0,0,,
81.80651000000024,700,,,,-0.0625,-0.013671875,-0.958984375,,,12.49744615970505,0.055453315148364164,0,0,0.5820691274104276,,0,,,,,,0.087890625,0.05167452867209756,0,0,1,1,0,0,0,0,,
81.82853500000014,700,,,,-0.0625,-0.00390625,-0.966796875,,,12.497447373690452,0.05425820220654327,0,0,0.5772362577475842,,0,,,,,,0.087890625,0.05163665677820327,0,0,1,1,0,0,0,0,,
81.85654500000015,700,,,,-0.0625,-0.02734375,-0.943359375,-0.0012051586479264458,,12.49738844904438,0.053755517967822894,0,0,0.5611731117540512,0,0,0,0,0.5737403839170339,-0.23993232433878642,,0.087890625,0.05162830008974074,0,0,1,1,0,0,0,0,,
81.88007500000019,700,,,,-0.0625,-0.0078125,-0.96484375,,,12.497490404287221,0.05365782891270204,0,0,0.565293681206182,,0,,,,,,0.087890625,0.051642289219818956,0,0,1,1,0,0,0,0,,
81.90884000000008,700,,,,-0.0625,-0.00390625,-0.96875,,,12.49724525451093,0.05417809589146186,0,0,0.5501798501213246,,0,,,,,,0.087890625,0.0516887630808235,0,0,1,1,0,0,0,0,,
81.9428600000001,700,,,,-0.0625,-0.009765625,-0.962890625,,-0.07758865606053833,12.497335982225437,0.05431213961815361,0,0,0.5516941020146845,,0,,,,,-0.3490263845099352,0.087890625,0.051722807247693986,0,0,1,1,0,0,0,0,,
81.9649750000001,700,,,,-0.0625,-0.013671875,-0.95703125,,,12.49733566620623,0.05383902170472048,0,0,0.540272652248593,,0,,,,,,0.087890625,0.051715339216741506,0,0,1,1,0,0,0,0,,
81.99589000000013,700,,,,-0.0625,-0.0234375,-0.953125,-0.0009769017567438198,,12.497866168170386,0.05295265176862893,0,0,0.5368340544685364,0,0,0,0,0.5732342202431215,-0.24093258885327268,,0.087890625,0.05168728569551797,0,0,1,1,0,0,0,0,,
82.03010499999998,700,,,,-0.0625,-0.01171875,-0.962890625,,,12.497782174250741,0.05555286165120148,0,0,0.5708082304789206,,0,,,,,,0.087890625,0.051839343509198214,0,0,1,1,0,0,0,0,,
82.05744000000017,700,,,,-0.0625,-0.0078125,-0.96484375,,,12.497747599946685,0.05671638152210193,0,0,0.601113673084328,,0,,,,,,0.0859375,0.05194320204645938,0,0,1,1,0,0,0,0,,
82.07954000000004,700,,,,-0.0625,-0.0078125,-0.96484375,,-0.08687939659388086,12.497751499376509,0.05630693771031792,0,0,0.5982333404811566,,0,,,,,-0.3481491223521647,0.0859375,0.05195409486041635,0,0,1,1,0,0,0,0,,
82.103885,700,,,,-0.0625,-0.009765625,-0.966796875,,,12.497499377289445,0.05851359482117448,0,0,0.6208619139938021,,0,,,,,,0.0859375,0.05210682990632151,0,0,1,1,0,0,0,0,,
